LoopCheck,ForBlock,info,0,0,0,0,0,1,1,123,0,65,48,19,0.13,7,44,1, ,random set seed class simpl name activ loss function build activ build seed updat weight init list layer layer build init epoch termin condit iter termin condit score calcul model saver build fit println total epoch assert equal termin reason assert equal score vs epoch size assert equal epoch termin condit string termin detail assert equal model assert null epoch count assert equal model score assert equal model reset score evalu accuraci evalu f1 evalu regress averag mean squar error evalu multi class calcul averag evalu multi class calcul averag evalu calcul averag auc model score assert equal,nd4j random sc class output layer builder activ loss function dens layer builder activ neural net configur builder seed updat weight init list layer layer net stop configur builder< multi layer network> epoch termin condit iter termin condit score calcul model saver trainer systemout result result result score vs iter es conf epoch termin condit result result score vs iter result result iri iter iri iter network network evalu network evalu network evalu regress network evalu multi class network evalu multi class network networkdo evaluationiri iter binary0 result,score calcul boolean string multi layer configur multi layer network stop model saver< multi layer network> stop configuration< multi layer network> stop trainer< multi layer network> stop result< multi layer network> map< integ double> string multi layer network int doubl doubl int multi layer network doubl int,sc min msg conf net saver es conf trainer result score vs iter exp detail epoch score network score,test stop,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,7,43,1, , , , , ,test stop,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,7,37,1, , , , , ,test stop,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,7,39,1, , , , , ,test stop,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,38,0,27,15,11,0.04,7,44,1, ,activ loss function build build list layer layer build init featur featur add epoch termin condit iter termin condit score calcul model saver build fit model assert null model score assert true,output layer builder activ loss function dens layer builder neural net configur builder list layer layer net iter ds ds stop configur builder< multi layer network> epoch termin condit iter termin condit score calcul model saver trainer result result,multi layer configur multi layer network data set iter list< data set> data set int stop model saver< multi layer network> stop configuration< multi layer network> stop trainer stop result< multi layer network> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,38,0,21,10,11,0.04,7,44,1, ,build list layer build init featur featur add epoch termin condit iter termin condit score calcul model saver build pretrain model assert null model score assert true,auto encod builder neural net configur builder list layer net iter ds ds stop configur builder< multi layer network> epoch termin condit iter termin condit score calcul model saver trainer result result,multi layer configur multi layer network data set iter list< data set> data set int stop model saver< multi layer network> stop configuration< multi layer network> stop trainer stop result< multi layer network> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,42,0,23,12,11,0.05,7,44,1, ,encod layer size decod layer size build list layer build init featur featur add epoch termin condit iter termin condit score calcul model saver build pretrain model assert null model score assert true,variat autoencod builder encod layer size decod layer size neural net configur builder list layer net iter ds ds stop configur builder< multi layer network> epoch termin condit iter termin condit score calcul model saver trainer result result,multi layer configur multi layer network data set iter list< data set> data set int stop model saver< multi layer network> stop configuration< multi layer network> stop trainer stop result< multi layer network> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,36,0,23,13,11,0.04,7,44,1, ,activ build build list layer layer build init add epoch termin condit iter termin condit score calcul model saver build fit model assert null valu,output layer builder activ dens layer builder neural net configur builder list layer layer net iter stop configur builder< multi layer network> epoch termin condit iter termin condit score calcul model saver trainer result evalu metric,multi layer configur multi layer network data set iter list< data set> data set int stop model saver< multi layer network> stop configuration< multi layer network> stop trainer stop result< multi layer network> evalu metric,conf net iter ds saver es conf trainer result metric,test stop,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,6,44,1, , , , , ,test stop comp graph,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,6,37,1, , , , , ,test stop comp graph,org deeplearning4j earlystop,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,6,39,1, , , , , ,test stop comp graph,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,40,0,29,21,11,0.07,6,46,1, ,activ loss function build build graph builder add input layer layer set output build init featur featur add epoch termin condit iter termin condit score calcul model saver build fit model assert null model score assert true,output layer builder activ loss function dens layer builder neural net configur builder graph builder add input layer layer set output net iter ds ds stop configur builder< comput graph> epoch termin condit iter termin condit score calcul model saver trainer result result,comput graph configur comput graph data set iter list< data set> data set int stop model saver< comput graph> stop configuration< comput graph> stop graph trainer stop result< comput graph> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop comp graph,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,40,0,23,14,11,0.07,6,46,1, ,build graph builder add input layer set output build init featur featur add epoch termin condit iter termin condit score calcul model saver build pretrain model assert null model score assert true,auto encod builder neural net configur builder graph builder add input layer set output net iter ds ds stop configur builder< comput graph> epoch termin condit iter termin condit score calcul model saver trainer result result,comput graph configur comput graph data set iter list< data set> data set int stop model saver< comput graph> stop configuration< comput graph> stop graph trainer stop result< comput graph> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop comp graph,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,44,0,25,16,11,0.08,6,46,1, ,encod layer size decod layer size build graph builder add input layer set output build init featur featur add epoch termin condit iter termin condit score calcul model saver build pretrain model assert null model score assert true,variat autoencod builder encod layer size decod layer size neural net configur builder graph builder add input layer set output net iter ds ds stop configur builder< comput graph> epoch termin condit iter termin condit score calcul model saver trainer result result,comput graph configur comput graph data set iter list< data set> data set int stop model saver< comput graph> stop configuration< comput graph> stop graph trainer stop result< comput graph> regress evalu metric,conf net iter ds saver es conf trainer result metric,test stop comp graph,org deeplearning4j earlystop,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,38,0,25,19,11,0.07,6,46,1, ,activ build build graph builder add input layer layer set output build init add epoch termin condit iter termin condit score calcul model saver build fit model assert null valu,output layer builder activ dens layer builder neural net configur builder graph builder add input layer layer set output net iter stop configur builder< comput graph> epoch termin condit iter termin condit score calcul model saver trainer result evalu metric,comput graph configur comput graph data set iter list< data set> data set int stop model saver< comput graph> stop configuration< comput graph> stop graph trainer stop result< comput graph> evalu metric,conf net iter ds saver es conf trainer result metric,test stop comp graph,org deeplearning4j earlystop,info
LoopCheck,ForBlock, ,0,0,0,0,0,0,1,61,0,67,79,13,0,0,0,0, ,random set seed recurr activ build kernel size stride build kernel size stride pnorm build kernel size stride build updat weight init activ dist convolut mode seed list layer layer layer layer layer set input type build init rand creat assign interv assign random hot check gradient assert true test model serial score set input set label set layer mask arrai comput gradient score flatten gradient dup scalar scalar score set input set label set layer mask arrai comput gradient score flatten gradient dup assert equal assert equal,nd4j random input type output layer builder activ convolution1 layer builder kernel size stride subsampling1 layer builder kernel size stride pnorm convolution1 layer builder kernel size stride neural net configur builder updat weight init activ dist convolut mode seed list layer layer layer layer layer set input type net nd4j nd4j arrai index arrai index fm arrai index arrai index fm test util gradient check util test util net net net net net net flatten gradient net net net net net net flatten gradient,string multi layer configur multi layer network arrai arrai arrai boolean data set doubl arrai doubl arrai int,conf net fm label grad ds score grad score grad stride,n1 gradient check test,org deeplearning4j gradientcheck,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,4,2,1,0.01,9,43,1, ,layer num param info getn layer,net layer log net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,0,1,0,1,0.01,9,37,1, ,getn layer,net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,4,2,1,0.01,9,43,1, ,layer num param info getn layer,net layer log net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,0,1,0,1,0.01,9,37,1, ,getn layer,net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,4,2,1,0.01,9,43,1, ,layer num param info getn layer,net layer log net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,0,1,0,1,0.01,9,37,1, ,getn layer,net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,4,2,1,0.01,9,43,1, ,layer num param info getn layer,net layer log net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,0,1,0,1,0.01,9,37,1, ,getn layer,net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,4,2,1,0.01,9,43,1, ,layer num param info getn layer,net layer log net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,3,0,1,0,1,0.01,9,37,1, ,getn layer,net,int,,n3 gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock, ,0,0,0,0,0,1,1,75,0,49,60,9,0,0,0,0, ,weight init dist convolut mode drop activ updat list build layer build layer feed forward set input type kernel size stride build layer kernel size stride build layer convolut set input type activ loss function build layer build conf layer set dropout init class simpl name rand muli subi rand muli subi random hot check gradient assert true test model serial,neural net configur builder weight init dist convolut mode drop activ updat dens layer builder builder dens layer builder builder input type builder convolut layer builder kernel size stride builder convolut layer builder kernel size stride builder input type builder output layer builder activ loss function builder builder conf conf layer mln dropout class nd4j rand muli nd4j rand muli test util gradient check util test util,dropout neural net configur list builder multi layer configur multi layer network string arrai arrai boolean int,dropout builder conf mln msg grad,dropout gradient check,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,1,0,0,0,60,1,38,43,10,0.08,1,71,1, ,activ build activ build activ build optim algo updat seed weight init graph builder add input add layer add layer add layer set output build init creat creat set input set label comput gradient score score fit comput gradient score score assert true layer param tabl info check gradient assert true test model serial,loss layer builder activ element wise multipl layer builder activ dens layer builder activ neural net configur builder optim algo updat seed weight init graph builder add input add layer add layer add layer set output net graph nd4j nd4j net graph net graph net graph net graph net graph net graph net graph net graph layer log test util,comput graph configur comput graph arrai arrai doubl string int doubl boolean activ,conf net graph featur label score msg epoch score grad,gradient check test,org deeplearning4j gradientcheck,info
LoopCheck,ForBlock,info,0,0,0,1,0,0,0,60,1,38,43,10,0.08,1,72,1, ,activ build activ build activ build optim algo updat seed weight init graph builder add input add layer add layer add layer set output build init layer param tabl info creat creat set input set label comput gradient score score fit comput gradient score score assert true check gradient assert true test model serial,loss layer builder activ element wise multipl layer builder activ dens layer builder activ neural net configur builder optim algo updat seed weight init graph builder add input add layer add layer add layer set output net graph net graph layer log nd4j nd4j net graph net graph net graph net graph net graph net graph net graph test util,comput graph configur comput graph arrai arrai doubl string int doubl boolean activ,conf net graph featur label score msg epoch score grad,gradient check test,org deeplearning4j gradientcheck,info
